"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:1902903","regulation of supramolecular fiber organization",107,-0.323180903536984,-1.40026488598034,0.0236487786209809,0.24411071857298,0.182190372149696,749,"tags=35%, list=23%, signal=28%","TMOD3/EPS8/EVL/MTPN/MID1IP1/TAOK1/ARHGEF2/PPP2CA/ARFGEF1/PYCARD/RPS3/WAS/HSPA1A/ARPC5/ARAP1/CDC42/CYFIP1/WASHC2C/WASHC4/ARF6/VASP/SH3BP1/COTL1/ROCK1/MTSS1/RAC1/RNH1/CAPZA1/TMSB4X/ACTG1/SSH2/GSN/CFL1/PFN1/ARPC3/CAPZA2/RHOA",0.352487857583619
"GO:0009968","negative regulation of signal transduction",333,-0.280156695392326,-1.39922011274779,0.00327150673199732,0.0948007205389891,0.0707538720791323,659,"tags=27%, list=20%, signal=24%","IRAK3/ARHGAP24/UBQLN1/DNAJA1/STK4/FKBP5/IL6ST/ARHGEF2/CDKN2D/MDM2/PRKACA/PPP2CA/STK11/HHEX/PYCARD/CSK/ITPR1/PTEN/MAP3K20/TLE3/EGR1/HSPA1A/URI1/BCL3/TRIB1/PPP1R15B/CALR/MARK3/TLR4/SLC24A4/KLF4/CNOT1/NFKBIA/FNIP1/CARD8/YWHAE/YWHAZ/CD300A/PRKAR1A/ARRB1/ADIPOR1/MDM4/PTPRJ/YWHAG/TPT1/TMEM127/PPP1R15A/LRRK2/FKBP1A/ARID4B/SH3BP1/ARHGAP25/PTPN2/PRMT2/SESN1/MAP2K3/TMEM170B/ATF3/IFI6/PIAS1/NR4A2/PLAUR/TMSB4X/SIVA1/RBX1/NAIP/RBBP4/CXCL8/TLE4/YBX3/PPIA/UBE2D3/RAB7A/SOD2/PTCH2/CBL/DDX3X/PLK3/IL1B/CD300LF/NOTCH1/MCL1/NCOA2/DUSP1/LYN/STAT1/SOCS3/TMBIM6/DUSP2/FCGR2B",0.431707695803346
"GO:0097435","supramolecular fiber organization",206,-0.293960603854295,-1.3988488155088,0.0171745447315028,0.211566058874265,0.157900887047789,727,"tags=31%, list=22%, signal=26%","EPS8/EVL/MTPN/MID1IP1/TAOK1/TPM3/ARHGEF2/MDM2/SLK/MARCKS/PPP2CA/ARFGEF1/PYCARD/FUS/RPS3/WAS/HSPA1A/ARPC5/PAFAH1B1/ARAP1/ZEB2/HOOK2/SHTN1/SH3KBP1/CDC42/CYFIP1/ARRB1/TTC17/WASHC2C/ARPC4/WASHC4/ARF6/VASP/FKBP1A/SH3BP1/ARHGAP25/COTL1/ROCK1/HSP90B1/CORO7/MTSS1/ARPC2/RAC1/RNH1/CAPZA1/TPM4/B2M/TMSB4X/ACTG1/MICAL1/SSH2/GSN/HSP90AB1/CFL1/PFN1/PLK3/ACTB/ACTR3/ARPC3/RAC2/CAPZA2/LCP1/RHOA/RHOB",0.352487857583619
"GO:0010648","negative regulation of cell communication",342,-0.277050416225464,-1.39617970324376,0.0042014059551032,0.100786316699599,0.0752211810052384,659,"tags=27%, list=20%, signal=24%","IRAK3/ARHGAP24/UBQLN1/DNAJA1/STK4/FKBP5/IL6ST/ARHGEF2/CDKN2D/MDM2/PRKACA/PPP2CA/STK11/HHEX/PYCARD/CSK/ITPR1/PTEN/MAP3K20/TLE3/EGR1/HSPA1A/URI1/BCL3/TRIB1/PPP1R15B/CALR/MARK3/TLR4/SLC24A4/KLF4/CNOT1/NFKBIA/FNIP1/CARD8/YWHAE/YWHAZ/CD300A/PRKAR1A/ARRB1/ADIPOR1/MDM4/PTPRJ/YWHAG/TPT1/TMEM127/PPP1R15A/LRRK2/FKBP1A/ARID4B/SH3BP1/ARHGAP25/PTPN2/PRMT2/SESN1/MAP2K3/TMEM170B/ATF3/MIDN/IFI6/PIAS1/NR4A2/PLAUR/TMSB4X/SIVA1/RBX1/NAIP/RBBP4/CXCL8/TLE4/YBX3/PPIA/UBE2D3/RAB7A/SOD2/PTCH2/CBL/DDX3X/PLK3/IL1B/CD300LF/NOTCH1/MCL1/NCOA2/DUSP1/LYN/STAT1/SOCS3/TMBIM6/DUSP2/FCGR2B",0.407017918923954
"GO:0019318","hexose metabolic process",53,0.342986403103994,1.39485141373015,0.0399908777851584,0.321096346193114,0.239648070968835,504,"tags=30%, list=15%, signal=26%","HK2/MAN2C1/SELENOS/HK3/MAN2B1/DCXR/PGP/CREB1/SIRT7/PKM/CLK2/GALK1/GPI/G6PD/HECTD4/USP7",0.321775918075361
"GO:1903037","regulation of leukocyte cell-cell adhesion",125,-0.318180050604797,-1.39457773896384,0.0138574319824157,0.193159940221895,0.144163605757111,1048,"tags=48%, list=32%, signal=34%","AP3B1/FOXO3/WNK1/SMARCC2/MIA3/EP300/LGALS1/SIRPB1/ARID2/AIF1/RIPOR2/TMEM131L/SART1/FCHO1/FBXO38/HLA-DMA/LGALS3/MTOR/FYN/NCKAP1L/SOX4/ITGA4/ALOX5/HLA-DMB/DOCK8/IL6ST/CD4/HLA-DRB1/TYK2/PYCARD/CSK/ZBTB16/HMGB1/KLF4/CD300A/PRKAR1A/ANXA1/PSMA6/SMARCC1/PSMB9/TFRC/PSMB1/NFKBIZ/YWHAG/MAP3K8/JAK3/PTPN2/PSMA7/PAG1/B2M/CD55/CBL/IL1B/ACTB/HLA-DRA/CEBPB/LYN/RHOA/HLA-DPB1/HLA-DPA1",0.380730400722792
"GO:1902679","negative regulation of RNA biosynthetic process",309,-0.281472104905052,-1.39420675034097,0.00446434280535158,0.100786316699599,0.0752211810052384,547,"tags=24%, list=17%, signal=22%","ASAH1/TLE3/DDX5/KLF3/ZBTB16/CUX1/HSPA1A/URI1/ZMYM2/RELB/BCL3/EPC1/TRIB1/WDR82/CALR/XRCC6/RPL10/EREG/HMGB1/SET/SFPQ/ZEB2/KLF4/CNOT1/NFKBIA/FNIP1/MIER1/YWHAZ/MDM4/RCOR1/IKZF1/ARID4B/ID2/NFIC/EID1/JDP2/IFI27/ATF3/ATF5/PIAS1/XPO1/MEF2A/RANBP2/LMO4/NR4A2/JARID2/NRIP1/RBX1/KLF10/BTG2/RBBP4/TLE4/YBX3/KHDRBS1/UBE2D3/ETS2/SAP18/PLK3/NOTCH1/RPS14/CREG1/CEBPB/COMMD6/SMARCA5/STAT1/FOSB/ZFP36/LCOR/KLF2/HES4/TMBIM6/PHC2/SDCBP",0.407017918923954
"GO:0048870","cell motility",358,-0.277918701548604,-1.3925457529671,0.0038104591938485,0.0959974313916918,0.0716470290731556,685,"tags=27%, list=21%, signal=24%","HSPA5/BTG1/VAV3/ALOX5/ATP5F1B/DOCK8/CSNK2B/ARHGAP24/STK4/SLC8B1/ARHGEF2/HSP90AA1/VCL/CD4/MDM2/RPS19/SLK/CITED2/PYCARD/CXCR4/PTEN/WAS/RCC2/MSN/CTSH/ARPC5/OGDH/TRIB1/PAFAH1B1/CALR/HMGB1/PPIB/ZEB2/KLF4/SHTN1/ARF4/SH3KBP1/RAP2B/RICTOR/CD300A/CDC42/ANXA1/PSMA6/ADIPOR1/PTPRJ/PSMB1/ARF6/LRRK2/IFITM1/ARID4B/SH3BP1/DOCK2/AIMP1/ROCK1/PSMB6/CCL3/CORO7/PSMA7/S100A11/CLEC7A/MAP2K3/ARPC2/RAC1/IQSEC1/RNH1/CCL3L1/CKLF/LMO4/NR4A2/TMSB4X/ACTG1/C5AR1/RBBP4/CXCL8/BSG/DDT/PPIA/CFL1/SOD2/PFN1/ITGAX/IL1B/ACTB/ACTR3/ARPC3/NOTCH1/RAC2/SRGAP2B/RAB1A/DUSP1/TNFSF12/LCP1/LYN/GLUL/NR4A1/RHOA/SDCBP/RHOB",0.431707695803346
"GO:0006935","chemotaxis",105,-0.32351230905618,-1.39144548734459,0.0281995453654788,0.261486731779244,0.195158841256802,485,"tags=24%, list=15%, signal=21%","CALR/CMTM7/HMGB1/PPIB/ANXA1/PTPRJ/PTPN2/CCL3/RAC1/S100A4/CCL3L1/CKLF/PLAUR/TMSB4X/C5AR1/CXCL8/BSG/DDT/PPIA/NOTCH1/RAC2/DUSP1/LYN/NR4A1/RHOA",0.352487857583619
"GO:0042330","taxis",105,-0.32351230905618,-1.39144548734459,0.0281995453654788,0.261486731779244,0.195158841256802,485,"tags=24%, list=15%, signal=21%","CALR/CMTM7/HMGB1/PPIB/ANXA1/PTPRJ/PTPN2/CCL3/RAC1/S100A4/CCL3L1/CKLF/PLAUR/TMSB4X/C5AR1/CXCL8/BSG/DDT/PPIA/NOTCH1/RAC2/DUSP1/LYN/NR4A1/RHOA",0.352487857583619
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",381,-0.277092062296851,-1.3904101874307,0.00208881252864568,0.0807870310374794,0.0602948503680188,637,"tags=25%, list=19%, signal=23%","TAF15/BHLHE40/MAX/MDM2/PRKACA/CBX3/CITED2/PPP2CA/SUB1/HHEX/ATF7/FUS/RPS3/ASAH1/TLE3/DDX5/KLF3/ZBTB16/CUX1/HSPA1A/URI1/ZMYM2/RELB/BCL3/EPC1/TRIB1/WDR82/CALR/XRCC6/RPL10/EREG/HMGB1/SET/SFPQ/ZEB2/KLF4/CNOT1/NFKBIA/FNIP1/IKBKE/MIER1/YWHAZ/MDM4/RCOR1/IKZF1/CSDE1/ARID4B/ID2/NFIC/EID1/JDP2/S100A11/IFI27/ATF3/ATF5/RNH1/PIAS1/XPO1/SRSF7/MEF2A/RANBP2/LMO4/NR4A2/NUDT16/JARID2/NRIP1/RBX1/KLF10/BTG2/RBBP4/TLE4/YBX3/KHDRBS1/UBE2D3/HNRNPC/ETS2/SRSF9/SAP18/PLK3/NOTCH1/RPS14/CREG1/PGK1/DUSP1/CEBPB/COMMD6/CDKN1A/SMARCA5/STAT1/FOSB/ZFP36/LCOR/KLF2/HES4/TMBIM6/PHC2/SDCBP",0.431707695803346
