"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:1901739","regulation of myoblast fusion",51,0.508011244735844,2.1476533684757,2.64245382930955e-05,0.0306972708929481,0.0268813915750602,2483,"tags=61%, list=27%, signal=44%","PLEKHO1/RPL7/RPL36/RPL36A/MAPK14/RPL17/UBA52/RPL27/EHD1/RPL24/RPL34/RPL9/RPL41/RPL21/RPL31/RPL12/RPL35A/RPL38/RPL18/RPL39/RPL30/RPL28/RPL23/RPL4/RPL10A/RPL7A/RPL37/RPLP2/RPL19/RPL15/RPL32",0.575610261071129
"GO:0034242","negative regulation of syncytium formation by plasma membrane fusion",45,0.52396541585714,2.13956954343934,2.9459952872311e-05,0.0306972708929481,0.0268813915750602,2483,"tags=62%, list=27%, signal=45%","RPL7/RPL36/RPL36A/RPL17/UBA52/RPL27/RPL24/RPL34/RPL9/RPL41/RPL21/RPL31/RPL12/RPL35A/RPL38/RPL18/RPL39/RPL30/RPL28/RPL23/RPL4/RPL10A/RPL7A/RPL37/RPLP2/RPL19/RPL15/RPL32",0.575610261071129
"GO:1901740","negative regulation of myoblast fusion",45,0.52396541585714,2.13956954343934,2.9459952872311e-05,0.0306972708929481,0.0268813915750602,2483,"tags=62%, list=27%, signal=45%","RPL7/RPL36/RPL36A/RPL17/UBA52/RPL27/RPL24/RPL34/RPL9/RPL41/RPL21/RPL31/RPL12/RPL35A/RPL38/RPL18/RPL39/RPL30/RPL28/RPL23/RPL4/RPL10A/RPL7A/RPL37/RPLP2/RPL19/RPL15/RPL32",0.575610261071129
"GO:0007520","myoblast fusion",56,0.489557510362396,2.12711166386238,2.31099683233968e-05,0.0306972708929481,0.0268813915750602,2483,"tags=57%, list=27%, signal=42%","PLEKHO1/RPL7/RPL36/RPL36A/MAPK14/RPL17/UBA52/CD81/RPL27/EHD1/RPL24/RPL34/RPL9/RPL41/RPL21/RPL31/RPL12/RPL35A/RPL38/RPL18/RPL39/RPL30/RPL28/RPL23/RPL4/RPL10A/RPL7A/RPL37/RPLP2/RPL19/RPL15/RPL32",0.575610261071129
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",54,0.484898815665457,2.05836530972372,5.10203378523096e-05,0.0425305536336853,0.0372437168801815,2483,"tags=61%, list=27%, signal=45%","PLEKHO1/RPL7/RPL36/RPL36A/MAPK14/RPL17/UBA52/TYROBP/RPL27/EHD1/RPL24/RPL34/RPL9/RPL41/RPL21/RPL31/CAMK1/RPL12/RPL35A/RPL38/RPL18/RPL39/RPL30/RPL28/RPL23/RPL4/RPL10A/RPL7A/RPL37/RPLP2/RPL19/RPL15/RPL32",0.557332238758646
