"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0002757","immune response-activating signaling pathway",298,-0.345135357833652,-1.64504622951102,1.62269708269721e-05,0.00238329359527645,0.00167799598381699,1240,"tags=28%, list=18%, signal=24%","MYO1G/GPS2/IRAK3/SLC15A3/SLC15A4/BRCC3/OTUD4/CCR7/PAK1/NOD2/NPLOC4/NR4A3/VAV1/CSNK1A1/RBCK1/KCNN4/HLA-A/TRAF3IP3/NLRC4/ZC3HAV1/RELA/MNDA/LYPLAL1/MEF2C/CD47/C3AR1/PDPK1/CD300A/CD22/NINJ1/SH2B2/OASL/USP15/BLNK/BCL2/PRKCD/OAS1/PUM2/CASP1/FYB1/RC3H1/PJA2/SPG21/HAVCR2/FCGR2B/CD300LF/NAGK/RNF125/SLC46A2/GBP1/RIPK2/PTPN2/IFI16/PTPRC/DDX3X/MALT1/LILRA4/TLR8/OAS3/CTSS/RNF135/PRNP/LCP2/PDE4B/LAPTM5/CLEC7A/DHX58/EIF2B2/PLSCR1/WDFY1/CD300LB/BCL10/NFKBIA/IRF1/TLR5/MEFV/DDX60/TNFAIP3/NAIP/GBP5/EIF2AK2/RSAD2/NFKBIZ",0.575610261071129
"GO:0051249","regulation of lymphocyte activation",248,-0.345472890175521,-1.63771460897077,0.000218699442704576,0.0144458792600755,0.0101708523990307,1223,"tags=28%, list=18%, signal=24%","SLC15A4/CCR7/PSMB3/NOD2/SMARCD3/IL27RA/VAV1/SMARCD2/HLA-A/IL18/ZBTB1/SART1/MNDA/MEF2C/CD47/PDPK1/CD300A/SLC7A1/CD22/PCID2/TNFRSF14/BCL6/SAMSN1/GPR65/ZFP36L1/PNP/GPR183/IL15/BRD2/PRKAR1A/BCL2/CD2/RC3H1/IRF4/HAVCR2/FCGR2B/JAK2/MLH1/ZFP36L2/SIRPB1/PSMA4/MAP3K8/VSIR/PTPN2/PTPRC/MALT1/SASH3/FOXO3/TNFSF13/DOCK8/JAK3/IL1B/PRNP/CEBPB/LAPTM5/CLEC7A/CD1D/PPP2R3C/SH3KBP1/IRF1/TNFSF13B/RIPOR2/TNFAIP3/JUNB/HLA-E/CD69/CD55/CLEC12A/NFKBIZ",0.518848077743792
"GO:0031348","negative regulation of defense response",132,-0.372990250424443,-1.63667370985624,0.00162196389001428,0.0491774133537936,0.0346241446147142,701,"tags=23%, list=10%, signal=21%","USP15/PRKAR1A/ILRUN/PRKCD/LDLR/OAS1/PIM1/HAVCR2/FCGR2B/C15orf39/PTGER4/NR1D2/NLRC5/PTPN2/IFI16/PTPRC/OAS3/IL1B/GRN/SMAD3/DHX58/AOAH/TNFRSF1A/IL1RN/MEFV/KLF4/TNFAIP3/HLA-E/CD69/STAT3/CLEC12A",0.45505986738723
"GO:0002218","activation of innate immune response",196,-0.354888592768347,-1.63318922490941,0.000352752566194883,0.0213906843008996,0.0150604534913976,1237,"tags=30%, list=18%, signal=25%","GPS2/IRAK3/SLC15A3/SLC15A4/BRCC3/OTUD4/PAK1/NOD2/NPLOC4/CSNK1A1/TRAF3IP3/NLRC4/ZC3HAV1/RELA/MNDA/LYPLAL1/PDPK1/CD300A/TRIM5/NINJ1/HEXIM1/OASL/USP15/OAS1/PUM2/CASP1/PJA2/HAVCR2/CD300LF/NAGK/RNF125/SLC46A2/RIPK2/IFI16/DDX3X/LILRA4/TLR8/OAS3/CTSS/RNF135/PSPC1/CLEC7A/DHX58/WDFY1/BCL10/NFKBIA/ZBP1/IRF1/TLR5/ZNFX1/MEFV/DDX60/TNFAIP3/NAIP/GBP5/EIF2AK2/RSAD2/NFKBIZ",0.49849310876659
"GO:0060759","regulation of response to cytokine stimulus",101,-0.387490727176268,-1.61254964806002,0.00155278041641092,0.0487666596438049,0.0343349468939361,1992,"tags=50%, list=29%, signal=36%","IFIH1/NRDC/SH2B3/UBE2K/USP18/STAT2/AGPAT2/ISG15/TLR4/YTHDF3/YTHDF2/AXL/PTPN1/RBM47/ANXA4/SMIM30/NR1H2/CCL5/HIPK1/CD40/GPS2/IRAK3/OTUD4/TTLL12/DICER1/MAP2K5/CASP4/CPNE1/SORL1/SPPL2A/OAS1/CASP1/CD300LF/HIF1A/NLRC5/PTPN2/PTPRC/ADAM10/OAS3/CARD16/IL1B/LAPTM5/ZBP1/VRK2/IL1RN/PARP9/KLF4/TNFAIP3/CXCR4/NAIP",0.45505986738723
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",197,-0.350859063129535,-1.60629897212292,0.000374297682944837,0.0218446503852631,0.0153800755756682,1303,"tags=27%, list=19%, signal=22%","FCN1/BTN2A1/CD40/MYO1G/GPS2/CCR7/PAK1/NR4A3/VAV1/RBCK1/KCNN4/HLA-A/RELA/MNDA/MEF2C/CD47/C3AR1/CD300A/CD22/TNFRSF14/NINJ1/SH2B2/BLNK/BCL2/PRKCD/OAS1/FYB1/RC3H1/PJA2/SPG21/FCGR2B/FCGR1A/GBP1/RIPK2/MAP3K1/PTPN2/PTPRC/MALT1/LILRA4/FCGR2A/PRNP/LCP2/PDE4B/LAPTM5/CLEC7A/EIF2B2/PLSCR1/WDFY1/BCL10/NFKBIA/TLR5/TNFAIP3/NFKBIZ",0.49849310876659
"GO:0002758","innate immune response-activating signaling pathway",180,-0.353521411623082,-1.60057685834378,0.000722072655524088,0.0303516676452682,0.021369577173307,1237,"tags=29%, list=18%, signal=24%","GPS2/IRAK3/SLC15A3/SLC15A4/BRCC3/OTUD4/PAK1/NOD2/NPLOC4/CSNK1A1/TRAF3IP3/NLRC4/ZC3HAV1/RELA/LYPLAL1/PDPK1/CD300A/NINJ1/OASL/USP15/OAS1/PUM2/CASP1/PJA2/HAVCR2/CD300LF/NAGK/RNF125/SLC46A2/RIPK2/IFI16/DDX3X/LILRA4/TLR8/OAS3/CTSS/RNF135/CLEC7A/DHX58/WDFY1/BCL10/NFKBIA/IRF1/TLR5/MEFV/DDX60/TNFAIP3/NAIP/GBP5/EIF2AK2/RSAD2/NFKBIZ",0.477270815362862
"GO:0050865","regulation of cell activation",292,-0.330730964015901,-1.59234420480978,0.000169278226829757,0.0133225566179419,0.00937995912185884,1223,"tags=27%, list=18%, signal=23%","SLC15A4/CCR7/PSMB3/NOD2/SMARCD3/IL27RA/NR4A3/VAV1/EMILIN2/SMARCD2/HLA-A/IL18/ZBTB1/SART1/MNDA/MEF2C/CD47/PDPK1/CD300A/SLC7A1/CD22/PCID2/TNFRSF14/BCL6/SAMSN1/GPR65/ZFP36L1/PNP/GPR183/IL15/BRD2/PRKAR1A/MILR1/BCL2/CD2/PRKCD/LDLR/RC3H1/PJA2/IRF4/HAVCR2/FCGR2B/CD300LF/JAK2/MLH1/ZFP36L2/SIRPB1/CCL3/PSMA4/MAP3K8/VSIR/PTPN2/PTPRC/MALT1/SASH3/FOXO3/TNFSF13/DOCK8/JAK3/IL1B/GRN/PRNP/CEBPB/IL4R/LAPTM5/CLEC7A/CD1D/PPP2R3C/PLSCR1/SH3KBP1/IRF1/TNFSF13B/RIPOR2/TNFAIP3/JUNB/HLA-E/CD69/CD55/CLEC12A/NFKBIZ",0.518848077743792
"GO:0002221","pattern recognition receptor signaling pathway",173,-0.35630281417922,-1.58856994999393,0.00143558944158745,0.0469933216321415,0.033086399896865,1237,"tags=29%, list=18%, signal=25%","GPS2/IRAK3/SLC15A3/SLC15A4/BRCC3/OTUD4/NOD2/NPLOC4/CSNK1A1/TRAF3IP3/NLRC4/ZC3HAV1/RELA/LYPLAL1/PDPK1/CD300A/NINJ1/OASL/USP15/OAS1/PUM2/CASP1/PJA2/HAVCR2/CD300LF/NAGK/RNF125/SLC46A2/RIPK2/IFI16/DDX3X/LILRA4/TLR8/OAS3/CTSS/RNF135/CLEC7A/DHX58/WDFY1/BCL10/NFKBIA/IRF1/TLR5/MEFV/DDX60/TNFAIP3/NAIP/GBP5/EIF2AK2/RSAD2/NFKBIZ",0.45505986738723
"GO:0002429","immune response-activating cell surface receptor signaling pathway",176,-0.348847931179798,-1.58270532237195,0.00131710686584666,0.0446970485941906,0.0314696721285928,1303,"tags=27%, list=19%, signal=22%","FCN1/BTN2A1/MYO1G/GPS2/CCR7/PAK1/NR4A3/VAV1/RBCK1/KCNN4/HLA-A/RELA/MNDA/MEF2C/CD47/C3AR1/CD300A/CD22/NINJ1/SH2B2/BLNK/BCL2/PRKCD/OAS1/FYB1/RC3H1/PJA2/SPG21/FCGR2B/GBP1/RIPK2/PTPN2/PTPRC/MALT1/PRNP/LCP2/PDE4B/LAPTM5/CLEC7A/EIF2B2/PLSCR1/WDFY1/BCL10/NFKBIA/TLR5/TNFAIP3/NFKBIZ",0.45505986738723
