"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0051457","maintenance of protein location in nucleus",20,0.524359575197309,1.63816384008823,0.013642354828754,0.177827012466234,0.10642514029009,2076,"tags=45%, list=21%, signal=36%","FAM76B/HNRNPU/BARD1/PML/SUPT7L/SYNE1/SKP1/BBS4/SUN2",0.380730400722792
"GO:0097734","extracellular exosome biogenesis",15,-0.584727020096888,-1.63722657577316,0.0251934370988402,0.231411218812359,0.138493984042398,1021,"tags=33%, list=10%, signal=30%","ATP13A2/RAB7A/CHMP2A/PDCD6IP/IFNG",0.352487857583619
"GO:1990182","exosomal secretion",15,-0.584727020096888,-1.63722657577316,0.0251934370988402,0.231411218812359,0.138493984042398,1021,"tags=33%, list=10%, signal=30%","ATP13A2/RAB7A/CHMP2A/PDCD6IP/IFNG",0.352487857583619
"GO:1904064","positive regulation of cation transmembrane transport",43,-0.445856339758106,-1.63711108438982,0.00710800379918534,0.130029610210062,0.0778195579881272,922,"tags=28%, list=9%, signal=25%","PPP3CA/CHP1/P2RX7/FLNA/P2RX4/ATP1B3/STIMATE/FHL1/ACTN4/TESC/IFNG/FXYD7",0.407017918923954
"GO:0002526","acute inflammatory response",26,-0.500531157690007,-1.63572296998692,0.0114710680922337,0.166466143745312,0.0996259367794812,1790,"tags=46%, list=18%, signal=38%","ANO6/CEBPB/TFRC/GSTP1/GATA3/SELENOS/APOL2/FUT7/TNF/STAT3/ADAM8/OSM",0.380730400722792
"GO:0051938","L-glutamate import",16,-0.570268127598303,-1.63516732504208,0.0174981437843335,0.202367981534221,0.121112313176218,2073,"tags=50%, list=21%, signal=40%","PRAF2/SLC25A13/STXBP1/DTNBP1/ARL6IP5/TNF/TTYH2/ITGB1",0.352487857583619
"GO:0009110","vitamin biosynthetic process",14,-0.588204508763004,-1.63481831597349,0.0213162216905961,0.22062818796694,0.132040602441029,1827,"tags=50%, list=18%, signal=41%","NFKB1/PNPO/CYP24A1/THTPA/TPK1/TNF/IFNG",0.352487857583619
"GO:0002698","negative regulation of immune effector process",61,-0.411692073965848,-1.63399763794514,0.00455470583855283,0.114739322615181,0.0686686928873036,1249,"tags=28%, list=13%, signal=25%","CD274/CD55/CD84/KLRD1/BTLA/CX3CR1/LGALS1/TBX21/SLAMF1/HLA-A/CD59/MAPK3/TNF/ANXA1/AHR/CD69/CLU",0.407017918923954
"GO:0007204","positive regulation of cytosolic calcium ion concentration",40,-0.453740868676294,-1.63388613639003,0.00626877519673788,0.122642819816876,0.0733987436642207,1621,"tags=40%, list=16%, signal=34%","CCR2/CXCR4/CDK5/PTGER4/HMGB1/CD55/NMB/CX3CR1/P2RX7/ABL1/P2RX4/SELENOT/JAK2/CD52/CCR4/CCR8",0.407017918923954
"GO:0044703","multi-organism reproductive process",51,-0.434548717395983,-1.63325572027587,0.00482600431458872,0.114739322615181,0.0686686928873036,714,"tags=22%, list=7%, signal=20%","BCL2/APOL2/SLC2A1/YTHDF3/FUT7/TMED2/RLN1/TIMP1/CALR/FOS/FOSB",0.407017918923954
"GO:0044706","multi-multicellular organism process",51,-0.434548717395983,-1.63325572027587,0.00482600431458872,0.114739322615181,0.0686686928873036,714,"tags=22%, list=7%, signal=20%","BCL2/APOL2/SLC2A1/YTHDF3/FUT7/TMED2/RLN1/TIMP1/CALR/FOS/FOSB",0.407017918923954
"GO:0035459","vesicle cargo loading",28,-0.489114102288428,-1.63319897686889,0.0188215003095212,0.207728793347562,0.124320628613739,1950,"tags=39%, list=20%, signal=32%","AP3S2/SAR1B/RAB1A/MIA2/AP3B1/SEC24D/SEC24B/TMED2/SURF4/CIDEB/AP3M2",0.352487857583619
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",24,-0.508044567857468,-1.63148854087217,0.0197372423061075,0.212149520703868,0.126966326376717,1346,"tags=46%, list=14%, signal=40%","ITGA5/NR4A1/MYO1C/ATP2B4/CD63/PRKD2/ANXA1/ITGB1/ERN1/ITGB1BP1/XBP1",0.352487857583619
"GO:0032986","protein-DNA complex disassembly",15,0.562252903822391,1.62880752910485,0.0317034226214984,0.261194626046743,0.156318628618475,1922,"tags=47%, list=19%, signal=38%","SET/SMARCD1/HMGA1/SMARCE1/ATAD2/SMARCC2/SMARCC1",0.321775918075361
"GO:0035725","sodium ion transmembrane transport",47,-0.438911228046778,-1.62739317836831,0.005749474709875,0.120438363745412,0.0720794303415974,2615,"tags=49%, list=26%, signal=36%","SLC20A1/SLC38A1/SLC5A6/SLC9B2/TMEM43/UTRN/MCOLN1/ANO6/SLC12A2/TPCN1/FXYD5/ATP2B4/SLC4A7/SLC9A8/CHP1/P2RX7/SLC9A9/ATP1B3/ACTN4/TESC/SLC9A6/FXYD7/SLC38A5",0.407017918923954
"GO:0006865","amino acid transport",58,-0.422240073432537,-1.6268576704349,0.00469294145469978,0.114739322615181,0.0686686928873036,2562,"tags=47%, list=26%, signal=35%","LRRC8A/SLC25A38/SLC38A1/SFXN1/CLN3/SFXN2/SLC7A6/PRAF2/SLC7A5/SLC12A2/RGS2/SLC25A13/STXBP1/DTNBP1/GABBR1/BEST1/LRRC8B/SLC3A2/ARL6IP5/SLC38A9/TNF/TTYH2/SLCO3A1/ITGB1/SLC7A1/SLC38A5/SLC1A5",0.407017918923954
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",52,0.415445852985948,1.62466872921504,0.00553427003933359,0.120438363745412,0.0720794303415974,2829,"tags=56%, list=29%, signal=40%","RPL9/RPL36/RPL27/RPL7/RPL30/RPL12/RPL11/RPL21/RPL24/RPLP2/RPL29/RPL4/CD53/RPL15/RPL5/RPL7A/RPL19/RPL32/PLEKHO1/RPL34/UBA52/RPL31/RPL36A/RPL41/RPL35A/RPL38/RPL10/CAPN2/RPL18A",0.407017918923954
"GO:0019751","polyol metabolic process",49,-0.427908249906418,-1.62229790610723,0.00867989701698241,0.139526175517072,0.0835030212654762,3480,"tags=51%, list=35%, signal=33%","SPTLC2/GCH1/MINPP1/COQ2/QDPR/INPP4A/PCBD2/PLEK/PPIP5K2/IPPK/SYNJ1/NUDT3/SCP2/GK5/NUDT4/TPI1/TKFC/PLPP1/CYP24A1/SPTSSA/PTS/NAAA/INPP4B/ABCA2/SGPP2",0.380730400722792
"GO:0050798","activated T cell proliferation",21,-0.511990830443156,-1.62213409354915,0.0254562125008207,0.231411218812359,0.138493984042398,2698,"tags=62%, list=27%, signal=45%","PRKAR1A/RC3H1/PYCARD/SCRIB/RIPK3/HMGB1/CD274/PPP3CA/SLAMF1/IL12RB1/PRNP/BTN3A1/IL2RA",0.352487857583619
"GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation",26,-0.495941352051516,-1.62072360302383,0.0131423266580599,0.175202575512967,0.104854478628173,1550,"tags=46%, list=16%, signal=39%","EP300/OPA1/SOCS1/AP3B1/CD55/MALT1/BRD2/HLA-DRB1/NFKBIZ/ZBTB7B/IL12RB1/ANXA1",0.380730400722792
"GO:0023035","CD40 signaling pathway",12,-0.615676337427755,-1.62028669638075,0.0213818372251433,0.22062818796694,0.132040602441029,1346,"tags=58%, list=14%, signal=50%","ITGA5/SLAMF1/TRAF2/TRAF6/CD40LG/ITGB1/TNFAIP3",0.352487857583619
"GO:0046189","phenol-containing compound biosynthetic process",15,0.559005321962245,1.6193995104904,0.0334171048796632,0.270024929529496,0.16160335040468,2249,"tags=53%, list=23%, signal=41%","MFSD12/POMC/DDT/GIPC1/CTNS/RAPGEF2/APPL1/ATP7A",0.321775918075361
"GO:0098659","inorganic cation import across plasma membrane",38,-0.457894870505838,-1.61927799996831,0.00776726683861659,0.133322659682588,0.0797903679749529,1761,"tags=39%, list=18%, signal=33%","TRPV2/SLC39A1/SLC12A2/SLC39A6/SLC30A5/FXYD5/ATP2B4/SLC39A10/PPP3CA/SLC9A9/ATP1B3/PRNP/SLC9A6/IFNG/FXYD7",0.407017918923954
"GO:0099587","inorganic ion import across plasma membrane",38,-0.457894870505838,-1.61927799996831,0.00776726683861659,0.133322659682588,0.0797903679749529,1761,"tags=39%, list=18%, signal=33%","TRPV2/SLC39A1/SLC12A2/SLC39A6/SLC30A5/FXYD5/ATP2B4/SLC39A10/PPP3CA/SLC9A9/ATP1B3/PRNP/SLC9A6/IFNG/FXYD7",0.407017918923954
"GO:0002673","regulation of acute inflammatory response",12,-0.615076005432322,-1.61870679167031,0.0219971314272277,0.22062818796694,0.132040602441029,1410,"tags=50%, list=14%, signal=43%","GSTP1/SELENOS/FUT7/TNF/ADAM8/OSM",0.352487857583619
"GO:0140448","signaling receptor ligand precursor processing",18,-0.547572268490743,-1.61804459082153,0.0161223781913301,0.192437455969771,0.115169135243385,2026,"tags=44%, list=20%, signal=35%","ERO1B/YIPF5/PRCP/SLC30A5/FURIN/ECE1/ACE/DPP4",0.352487857583619
"GO:0050671","positive regulation of lymphocyte proliferation",65,-0.40400419768793,-1.6170051648874,0.00518328542880394,0.11566614114494,0.0692233712271412,1335,"tags=32%, list=13%, signal=28%","HMGB1/CD274/CD55/PPP3CA/NFATC2/SLAMF1/BCL2/HLA-A/CCL5/HLA-DPB1/TRAF6/IL12RB1/JAK2/CD40LG/PNP/ANXA1/TNFRSF4/IL2RA/SLC7A1/FLT3LG/HLA-DPA1",0.407017918923954
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",45,-0.432871582921808,-1.61675043209364,0.016193066777007,0.192625355931558,0.115281588798761,922,"tags=27%, list=9%, signal=24%","PPP3CA/CHP1/P2RX7/FLNA/P2RX4/ATP1B3/STIMATE/FHL1/ACTN4/TESC/IFNG/FXYD7",0.352487857583619
"GO:1902476","chloride transmembrane transport",25,-0.503462721515189,-1.61507614629518,0.0155040813355958,0.188827419267808,0.11300861611229,2806,"tags=60%, list=28%, signal=43%","SLC25A14/CLCC1/LRRC8A/SLC26A2/ANO6/APOL1/SLC12A2/CLCN7/ANO9/MFSD8/SLC26A11/CLIC3/BEST1/SLC4A2/TTYH2",0.380730400722792
"GO:0048732","gland development",87,-0.385008122365926,-1.61454407932961,0.00343368943863477,0.109292471589414,0.0654088850745473,2117,"tags=38%, list=21%, signal=30%","SCRIB/SLC7A5/PERP/ARHGAP35/TGFBR3/NFKB1/RIPK3/CEBPB/SOD1/PPARA/GATA3/MPST/ID2/PCNA/BTBD7/TSPO/DKK3/CEBPG/LATS1/AIRE/FOXB1/ARID5B/NF1/ZBTB7B/JAK2/CITED2/FASN/TNF/CPT1A/SRP54/CRIP1/GSTK1/XBP1",0.431707695803346
"GO:0060382","regulation of DNA strand elongation",17,0.529250254071239,1.61382159512666,0.0263388236713368,0.236645973729779,0.141626857494774,2149,"tags=47%, list=22%, signal=37%","YY1/TFPT/RUVBL1/INO80B/RUVBL2/INO80/INO80C/ACTR8",0.352487857583619
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",12,-0.613211236376733,-1.6137992447842,0.0223047786349929,0.22062818796694,0.132040602441029,3102,"tags=83%, list=31%, signal=57%","PARP14/ARL2BP/IL2RG/IL10RA/IL4R/PIBF1/TNFRSF18/JAK2/IFNG/OSM",0.352487857583619
"GO:0002726","positive regulation of T cell cytokine production",17,-0.541109845045236,-1.61343488724945,0.0311935332621951,0.259066856488964,0.15504521030845,1690,"tags=53%, list=17%, signal=44%","IL18R1/CD55/MALT1/TBX21/SLAMF1/HLA-A/TRAF2/TRAF6/DENND1B",0.352487857583619
"GO:0006885","regulation of pH",51,-0.429119676655195,-1.61285061610564,0.0058419877433245,0.120438363745412,0.0720794303415974,1629,"tags=33%, list=16%, signal=28%","ATP6V0E2/VPS33A/LAMP2/WDR7/TMEM165/SLC4A7/SLC9A8/DMXL1/ATP6V0B/RAB7A/CHP1/SLC9A9/BCL2/ATP6V1H/SLC4A2/TESC/SLC9A6",0.407017918923954
"GO:0070424","regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",10,-0.64028663523068,-1.61268806056083,0.0179613637618234,0.204291854864395,0.122263704554978,989,"tags=50%, list=10%, signal=45%","BIRC3/NAGK/PTPN22/HSPA1A/TNFAIP3",0.352487857583619
"GO:0061951","establishment of protein localization to plasma membrane",46,-0.428698064256511,-1.61190074778101,0.011888414279876,0.169300653856837,0.101322322115371,2651,"tags=48%, list=27%, signal=35%","MACF1/GOLPH3/GORASP1/BBS1/ACSL3/RAB11A/GGA2/CLN3/SCRIB/VAMP4/CNST/ANK3/RAB8A/PREPL/SORL1/GGA1/RAB7A/RAB10/LYPLAL1/NSG1/RILPL2/NSF",0.380730400722792
"GO:2001234","negative regulation of apoptotic signaling pathway",110,-0.368850563603495,-1.61135561317042,0.00297685174401012,0.107218888253558,0.0641678958999495,2009,"tags=38%, list=20%, signal=31%","FXN/PSMD10/HTRA2/FBXO7/HSPA1B/CTNNB1/HYOU1/PIK3CB/PHIP/NFE2L2/SIAH2/RFFL/BCL2L12/RB1/OPA1/PTTG1IP/DDX3X/GSTP1/GHITM/BCL2L1/CD44/FAIM/SELENOS/CX3CR1/ENO1/ARMC10/BCL2/HERPUD1/TRIM32/PEA15/TMEM14A/ACAA2/CFLAR/CSNK2A1/SOD2/TNF/STAT3/HSPA1A/TNFAIP3/NR4A2/XBP1/CLU",0.431707695803346
"GO:0007584","response to nutrient",71,-0.396204948170211,-1.61087399718142,0.0130710420777015,0.175202575512967,0.104854478628173,2118,"tags=35%, list=21%, signal=28%","BABAM1/PDK2/PRMT1/SREBF1/MT-CYB/SLC27A4/TFRC/NFE2L2/GSTP1/CCL28/PPARA/SLC16A1/CYP24A1/NNT/TSPO/F5/GCLC/GCLM/CSNK1A1/NFKBIZ/PIM1/FASN/SOD2/CPT1A/XBP1",0.380730400722792
"GO:0014910","regulation of smooth muscle cell migration",20,-0.522612655845433,-1.60958749854009,0.020330832556736,0.215150511541129,0.128762346376353,1683,"tags=45%, list=17%, signal=37%","NFE2L2/GSTP1/SORL1/CORO1B/CCL5/ACE/PDGFB/S100A11/XBP1",0.352487857583619
"GO:0098869","cellular oxidant detoxification",45,-0.43079299831701,-1.60898703830542,0.0167983977628564,0.195949492086046,0.117271003408378,2001,"tags=36%, list=20%, signal=28%","PRDX5/FBLN5/NFE2L2/SOD1/GSTP1/NNT/PRDX1/SELENOS/PRDX4/PRDX2/TP53INP1/SELENOT/SOD2/MGST3/ALOX5AP/GSTK1",0.352487857583619
