"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0034242","negative regulation of syncytium formation by plasma membrane fusion",45,0.639398018275948,2.4440062294998,4.53786693941678e-08,9.2481728225314e-05,9.04281299351002e-05,2092,"tags=73%, list=21%, signal=58%","RPL5/RPL11/RPL30/RPL12/RPL4/RPL9/RPL36A/RPL10/RPL32/RPL36/RPL17/RPL18A/RPL34/RPL21/RPL7A/RPLP0/RPL19/RPL6/RPL35/RPL39/RPL28/RPL27/RPL29/RPL23/RPL15/RPL41/RPL31/RPL38/RPL14/RPL35A/RPL10A/UBA52/RPL24",0.719512826338911
"GO:1901740","negative regulation of myoblast fusion",45,0.639398018275948,2.4440062294998,4.53786693941678e-08,9.2481728225314e-05,9.04281299351002e-05,2092,"tags=73%, list=21%, signal=58%","RPL5/RPL11/RPL30/RPL12/RPL4/RPL9/RPL36A/RPL10/RPL32/RPL36/RPL17/RPL18A/RPL34/RPL21/RPL7A/RPLP0/RPL19/RPL6/RPL35/RPL39/RPL28/RPL27/RPL29/RPL23/RPL15/RPL41/RPL31/RPL38/RPL14/RPL35A/RPL10A/UBA52/RPL24",0.719512826338911
"GO:1901739","regulation of myoblast fusion",51,0.576216450827252,2.29743849650981,8.91557683676064e-07,0.000469270433807507,0.000458850073169705,2092,"tags=67%, list=21%, signal=53%","RPL5/RPL11/RPL30/RPL12/RPL4/RPL9/RPL36A/RPL10/RPL32/RPL36/PLEKHO1/RPL17/RPL18A/RPL34/RPL21/RPL7A/RPLP0/RPL19/RPL6/RPL35/RPL39/RPL28/RPL27/RPL29/RPL23/RPL15/RPL41/RPL31/RPL38/RPL14/RPL35A/RPL10A/UBA52/RPL24",0.659444398037935
"GO:0007520","myoblast fusion",54,0.570177886703789,2.29544359561988,1.96582576843314e-06,0.000890300648014833,0.000870531122470445,2092,"tags=65%, list=21%, signal=51%","RPL5/RPL11/RPL30/RPL12/RPL4/RPL9/RPL36A/RPL10/RPL32/RPL36/PLEKHO1/RPL17/RPL18A/RPL34/RPL21/RPL7A/RPLP0/RPL19/RPL6/RPL35/RPL39/RPL28/RPL27/RPL29/RPL23/RPL15/CD81/RPL41/RPL31/RPL38/RPL14/RPL35A/RPL10A/UBA52/RPL24",0.627256739718528
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",53,0.56726515329173,2.24065782943731,9.21041086962722e-07,0.000469270433807507,0.000458850073169705,2092,"tags=64%, list=21%, signal=51%","RPL5/RPL11/RPL30/RPL12/RPL4/RPL9/RPL36A/RPL10/RPL32/RPL36/PLEKHO1/RPL17/RPL18A/RPL34/RPL21/RPL7A/RPLP0/RPL19/RPL6/RPL35/RPL39/RPL28/RPL27/RPL29/RPL23/RPL15/RPL41/RPL31/RPL38/RPL14/RPL35A/RPL10A/UBA52/RPL24",0.659444398037935
"GO:0000768","syncytium formation by plasma membrane fusion",58,0.554070563324374,2.23694168650308,8.28949228352954e-07,0.000469270433807507,0.000458850073169705,2092,"tags=60%, list=21%, signal=48%","RPL5/RPL11/RPL30/RPL12/RPL4/RPL9/RPL36A/RPL10/RPL32/RPL36/PLEKHO1/RPL17/RPL18A/RPL34/RPL21/RPL7A/RPLP0/RPL19/RPL6/RPL35/RPL39/RPL28/RPL27/RPL29/RPL23/RPL15/CD81/RPL41/RPL31/RPL38/RPL14/RPL35A/RPL10A/UBA52/RPL24",0.659444398037935
"GO:0006949","syncytium formation",58,0.554070563324374,2.23694168650308,8.28949228352954e-07,0.000469270433807507,0.000458850073169705,2092,"tags=60%, list=21%, signal=48%","RPL5/RPL11/RPL30/RPL12/RPL4/RPL9/RPL36A/RPL10/RPL32/RPL36/PLEKHO1/RPL17/RPL18A/RPL34/RPL21/RPL7A/RPLP0/RPL19/RPL6/RPL35/RPL39/RPL28/RPL27/RPL29/RPL23/RPL15/CD81/RPL41/RPL31/RPL38/RPL14/RPL35A/RPL10A/UBA52/RPL24",0.659444398037935
"GO:0140253","cell-cell fusion",58,0.554070563324374,2.23694168650308,8.28949228352954e-07,0.000469270433807507,0.000458850073169705,2092,"tags=60%, list=21%, signal=48%","RPL5/RPL11/RPL30/RPL12/RPL4/RPL9/RPL36A/RPL10/RPL32/RPL36/PLEKHO1/RPL17/RPL18A/RPL34/RPL21/RPL7A/RPLP0/RPL19/RPL6/RPL35/RPL39/RPL28/RPL27/RPL29/RPL23/RPL15/CD81/RPL41/RPL31/RPL38/RPL14/RPL35A/RPL10A/UBA52/RPL24",0.659444398037935
"GO:0006346","DNA methylation-dependent constitutive heterochromatin formation",17,0.713964230440314,2.17497633107643,8.95422160538568e-05,0.02027633736864,0.0198260921953384,1015,"tags=47%, list=10%, signal=42%","MBD2/KMT2A/MBD3/EHMT1/TRIM28/HELLS/HDAC1/DNMT1",0.538434096309916
"GO:0014902","myotube differentiation",72,0.492598879430717,2.05934192901261,6.30755849199153e-06,0.00252560994073688,0.00246952763825862,2136,"tags=58%, list=21%, signal=46%","RPL5/RPL11/RPL30/RPL12/RPL4/RPL9/HDAC5/RPL36A/NACA/RPL10/RPL32/RPL36/RBM38/PLEKHO1/RPL17/RPL18A/PLEC/RPL34/RPL21/RPL7A/RPLP0/PIEZO1/RPL19/RPL6/RPL35/RPL39/RPL28/RPL27/RPL29/RPL23/RPL15/SELENON/CD81/RPL41/RPL31/RPL38/RPL14/RPL35A/RPL10A/UBA52/RPL24/MAML1",0.610526878385931
"GO:0002181","cytoplasmic translation",188,0.406042812699842,2.01461844497458,1.55150399824801e-07,0.000210797676561962,0.000206116819527003,2563,"tags=46%, list=26%, signal=35%","YBX1/RPS10/EIF4G1/ZNF598/RPL5/NPLOC4/RPS28/RPL11/RPS24/RPL30/DRG1/RPL12/RPL4/ELAC1/EEF2/PABPC1/RPS15A/RPL9/HNRNPU/RPS13/RPL36A/RPL10/CSDE1/RPL22L1/RPL32/RPS23/RPL36/RPS21/RPS27A/DDRGK1/RPS7/RPL17/RPS25/RPS8/SLBP/RPL22/RPL18A/RPS12/RPL34/MTIF2/RPL21/RPL7A/RPLP0/FMR1/RPL19/RPL26/PKM/MTRES1/RPL6/RPL35/RPL39/RPL39L/EIF2B1/RPL28/RPL27/RPL29/FAU/CNBP/RPL23/RPL15/RPL41/EIF3L/RPL31/UNK/RPS15/RPL38/EIF2S3/RPL14/RPL35A/RPL10A/EIF2B2/UBA52/RPL24/YBX3/RBM4/EIF3B/RPS9/RPL18/EIF3K/GAPDH/RPLP2/RPS6/MCTS1/CPEB4/HNRNPD/RPS14",0.690132458796796
